0.684,-0.319,0.055
0.697,-0.315,0.030
0.697,-0.315,0.030
0.697,-0.315,0.030
0.709,-0.311,0.007
0.709,-0.311,0.007
0.709,-0.311,0.007
0.709,-0.311,0.007
0.723,-0.310,-0.006
0.723,-0.310,-0.006
0.723,-0.310,-0.006
0.723,-0.310,-0.006
0.736,-0.310,-0.012
0.736,-0.310,-0.012
0.736,-0.310,-0.012
0.736,-0.310,-0.012
0.748,-0.311,-0.010
0.748,-0.311,-0.010
0.748,-0.311,-0.010
0.748,-0.311,-0.010
0.760,-0.313,-0.000
0.760,-0.313,-0.000
0.760,-0.313,-0.000
0.760,-0.313,-0.000
0.771,-0.318,0.011
0.771,-0.318,0.011
0.771,-0.318,0.011
0.771,-0.318,0.011
0.776,-0.321,0.029
0.776,-0.321,0.029
0.776,-0.321,0.029
0.774,-0.334,0.056
