
accel_log_read.cpp
Press->IMU->Camera->GNSS->Motor->Nichrome
Press: OK
Press(hPa): 995.17 995.17 995.17 995.18 995.18 
IMU: OK
i: 0, accel: 0.07 0.01 0.21, gyro: 0.00 0.00 0.00, mag: 0.00 0.00 0.00
i: 1, accel: 0.25 0.03 0.74, gyro: 7.91 -6.30 2.03, mag: -130.33 -562.24 3129.16
i: 2, accel: 0.31 0.03 0.89, gyro: 1.82 2.87 -4.90, mag: -134.42 -561.66 3133.26
i: 3, accel: 0.32 0.03 0.92, gyro: -0.63 4.06 -2.94, mag: -132.09 -559.32 3133.84
i: 4, accel: 0.32 0.04 0.94, gyro: -0.42 2.73 0.28, mag: -133.26 -554.06 3123.90
i: 5, accel: 0.32 0.03 0.93, gyro: 2.66 1.61 -1.19, mag: -125.66 -562.24 3128.58
i: 6, accel: 0.33 0.04 0.93, gyro: 1.05 1.96 -2.10, mag: -125.66 -562.83 3144.94
i: 7, accel: 0.33 0.03 0.93, gyro: 1.61 0.49 -1.05, mag: -128.58 -556.40 3130.92
i: 8, accel: 0.33 0.03 0.94, gyro: 1.33 0.77 3.15, mag: -129.75 -555.82 3133.84
i: 9, accel: 0.33 0.04 0.96, gyro: -1.26 0.28 2.73, mag: -123.90 -555.82 3136.18
Cam: OK
ffd8ffe000104a46494600010101000000000000ffdb0043000c08090b09080c0b0a0b0e0d0c0e121e1412111112251a1c161e2c262e2d2b262a293036453b30334134292a3c523d41474a4d4e4d2f3a555b544b5a454c4d4affdb0043010d0e0e121012231414234a322a324a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4affc4001f0000010501010101010100000000000000000102030405060708090a0bffc400b5100002010303020403050504040000017d01020300041105122131410613516107227114328191a1082342b1c11552d1f02433627282090a161718191a25262728292a3435363738393a434445464748494a535455565758595a636465666768696a737475767778797a838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae1e2e3e4e5e6e7e8e9eaf1f2f3f4f5f6f7f8f9faffc4001f0100030101010101010101010000000000000102030405060708090a0bffc400b51100020102040403040705040400010277000102031104052131061241510761711322328108144291a1b1c109233352f0156272d10a162434e125f11718191a262728292a35363738393a434445464748494a535455565758595a636465666768696a737475767778797a82838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae2e3e4e5e6e7e8e9eaf2f3f4f5f6f7f8f9faffc0001108007800a003012100021101031101ffda000c03010002110311003f00e16393156166359b302659cf7a916723b548ec4a2ebd403435c46c7945a43b0ccc2dfc1f954c962cdfeae2945318ff00ecebbedbbf3a6b4177175cfe229341719bae7fd96a3cf9d7ac5fad48c6fdabfbd13521bb8fdc7e14ec219f6a84ff0010a3ed09d9c5326c40f3fa36695119b993fef915715725e869dbe9ec466e0f951f641d4d4cd37928615b7db09ff9e67e6aa6607269bbfba7f2a9c6efee9a0ea245ddfdc6fca9e19ffb8df95480b973fc0df956859e9334ff0034a0c6bf4e68481bb1b36f05bda711c796f5c54ff69c7f07e95640d376dfdd3f9527dab77f0d003248a09bef4441f5c555974d7c7ee5f3f5a8e51dca13c7710fdf89beb5599dff00e799fcaa6c5104873ff2c8fe5555a1321c244df95501a3a768d27dedb8ff0068d6d5ba436df7797fef1ad0c24ee39f71c919ff00810aaceb27f779a9b199d7db5a2e3a55b8acc0a5734274b55cf6fcaaddb69fe77ddc71fecd051ad6f630c2bf7159bd71537931ff00cf35fcaace8483c98ffe79afe547931ffcf35fca8187931ffcf34fca8f262ff9e69f95001e4c7ff3cd7f2a3c98ff00e79afe54007931ff00cf35fca9a6de13ff002c93f2a4f5135720934e85bf817f2a7c3636f08e235cfae29453467c84de4c7ff3cd7f2a3c98bfe79a7e555735b079317fcf34fca8f262ff009e69f95026739676ede52b6deb57bc83fdd3591c8496d6de63f2381d6b4d1422e14605688de9c7a8b453360a2800a2800a2800a2800a2800a2800a28033344fde69b6ed8fe1ad3acba9c495c28ad11d50d828a65851400514005140051400514005140051419d49f22391d1357961b211050429ad21adc9ff3cc573b7a9118927f6d37fcf3a7a6b39ff963fad3e766a4c9a98638f2cfe74d93578e39510c6df3d57385cb1f6c4feeb54a2552bbb9aae61730ede28f3177eccfcd4f990ee3a8aa2828a4014500145300a28339aba3cd2cf7e582b62aea09bfbf5cf2dc515a12627fefd3964996558f772d4145c45b9fef8fca9e60b8775666195f6a6496105dff00797f2ad1b5171f679376d2ff00c34d1322445bb1d76548a92f9be6305e98a42d49fe6f414669f3491579873e9473e949d41de626ee718e69199ff8533f8d35264f348824b8993fe587eb55db52957fe5dbf5a7ce2e79111d6241ff002ebfad2ff6cb7fcfb37e74f9c5cf338bb0e6723dab5d138ace5b9ac762609c54223ff4f8fe942299ac91d4c129889e388e6ae44b8142265b12515a451514149de8903dd0b4564d14348f9d4d3a9af80911864553962accc8acd1546c9c53259c6e98e05da16e86b7d678bd6af7344c905c434c12c7f6a12678a121b65e5bd87dea55be8bde8b05c993508bd1bf2abb6f70b34658678f515490ae352f11ff0085ff00ef9a93ce5f7fca9f30f9c5f307fb5ff7cd1bc7a37e552e62e6177fb37e5417ff0065ab3722b99f62367e41f2df8a0ce47fcb27a952d2c4dd8c174586e48588f5e2a292e243ff002c1bf4a441526bb74466687e51cd566ba97b443f3aa24e434c205e45bba07c576c214fee0ad0b1c1171f7453d625f4a45922a0f4aaba88c5c5b7d684365f8c0c55a8fa55201f5049ff001f31d6604f4532c28acdb00a6bd6622b59f36f8f734b25518946f866da4ff76a929cc2a7dab44238ab697f7ecc3b1cd7a046fb803eb5ab043c629ea6a0d0954d52d47fe3e6dbeb421b342361eb5663208e2a90c5debfde155e571f688b0463bd412cb1bd7d68f313fbc2a0ae6434dc44bd6451f8d47f6eb6ff009ed1ff00df551a8b9d0d37f0f6c9fa54525f0fee49ff007c1a2c1cc5586e9a2523c990e4e7a5364be93b5bb5558ccad2dd4f2215f2383fed554dd70881422e07a9ab44ea71b1361ff0aeb6c26d424b488c7e5e36f735b7411636ea4dfc710fc69a925dfdabeced361b1f78541a1745bdc1eb76ff00953c69e5ce5ee253f9503b132e9a8dd6697f3abb6968b6eae159fe7f56a698586a6996e9d37ffdf7520b1807f09ffbeaa6e572a1ff006587fb9fad431c511ba910c6a40031914d343b22c889074451f853ea25328a9a87487feba54523d644f52bb3540e6988818d42e6ac867142291c8c2cadf44aec74312269f12c80a9f435d0d68648d61598ff00f21a5c7f76b3343597eb5223522c990d588db34e2264b45625855388ff00c4ca61fec0a2e32de714d32a0eae3f3ac9957286a5711b46811c121c1aa8d7b0ff00cf55ab4b432b903de45fdea85aebfba8e7fe03564f31099a53f76ddbf955732dcc99d9128c7f78d599dcb48ea334ef3d01e5c7e75631e2f211d655fceb3e4bb8ff00b4d65de0aedeb48a2e1d66d87734abadc7fc2869144a9aa5c37dcb29bfef9c55db5babb70cd25ab45b7eefcc2a92d4996c44b79aab7fcb3853f1a57bad415a3592545f30e062b3b228b3f66bc3f7af8fe029069cc725af25e7b8c5400bfd9f101f34d2b0ff007b140b3b719f958fd646353701a2dad87fcbbc5f5d94bb507451f95026504205e5cfa64548ed5441033e6a8c6dfeb3d9ea892a25847fc72cadf8d4bf61b7e3033f5635a148992d6dbfe792d48b041da34fca91a227408bd140fc2aadfbff00a4db7e3fd29a1b3651aacdbc9cb0ff0064d11dc89fc25712555ba9b335b1ff006ea4b34c4bef479b5980865a8cca29086192a33381d580a046799952ee562e30c07350beab6c0e3cd527d01aa2081b52047cb0cc7fe006ab0b89417db6eff31cf24568667fffd9gnss: OK, n: 1
gnss: H\88\E9\CA\CA\45\75\C5\9A\72\C2\92\62\A2\B1\B1\35\B1\C1\B9\CD\DD\B1\39\B1\C1\B9\D9\E1\B1\2D\B1TG,3.82,T,,M,0.00,
nichrome: OK?
motor: OK?517 57: -0.469 -0.381 0.829
537 60: -0.479 -0.371 0.835
557 63: -0.491 -0.373 0.852
577 66: -0.491 -0.393 0.861
597 69: -0.473 -0.407 0.886
617 72: -0.436 -0.419 0.896
637 75: -0.411 -0.427 0.904
657 78: -0.393 -0.437 0.895
677 81: -0.386 -0.453 0.848
697 84: -0.394 -0.478 0.801
717 87: -0.415 -0.493 0.791
737 90: -0.429 -0.502 0.804
757 93: -0.424 -0.510 0.810
777 96: -0.400 -0.512 0.799
797 99: -0.380 -0.514 0.773
817 102: -0.379 -0.515 0.740
837 105: -0.390 -0.510 0.716
857 108: -0.398 -0.494 0.712
877 111: -0.400 -0.474 0.717
897 114: -0.402 -0.464 0.722
917 117: -0.412 -0.454 0.729
937 120: -0.428 -0.442 0.741
957 123: -0.451 -0.433 0.763
977 126: -0.456 -0.428 0.768
997 129: -0.454 -0.431 0.763
1017 132: -0.467 -0.422 0.768
1037 135: -0.478 -0.427 0.769
1057 138: -0.484 -0.428 0.770
1077 141: -0.488 -0.427 0.787
1097 144: -0.488 -0.428 0.813
1117 147: -0.464 -0.434 0.847
1137 150: -0.437 -0.431 0.854
1157 153: -0.412 -0.431 0.848
1177 156: -0.398 -0.438 0.825
1197 159: -0.384 -0.426 0.814
1217 162: -0.377 -0.417 0.804
1237 165: -0.364 -0.399 0.798
1257 168: -0.335 -0.403 0.804
1277 171: -0.331 -0.407 0.799
1297 174: -0.352 -0.400 0.797
1317 177: -0.382 -0.406 0.792
1337 180: -0.398 -0.408 0.793
1357 183: -0.407 -0.412 0.806
1377 186: -0.418 -0.413 0.826
1397 189: -0.428 -0.421 0.855
1417 192: -0.425 -0.432 0.881
1437 195: -0.400 -0.448 0.896
1457 198: -0.364 -0.463 0.902
1477 201: -0.329 -0.477 0.901
1497 204: -0.285 -0.491 0.887
1517 207: -0.251 -0.500 0.890
1537 210: -0.262 -0.492 0.898
1557 213: -0.269 -0.498 0.874
1577 216: -0.273 -0.490 0.847
1597 219: -0.278 -0.476 0.822
1617 222: -0.294 -0.462 0.800
1637 225: -0.321 -0.448 0.783
1657 228: -0.347 -0.443 0.778
1677 231: -0.363 -0.440 0.774
1697 234: -0.372 -0.440 0.793
1717 237: -0.371 -0.448 0.829
1737 240: -0.365 -0.460 0.860
1757 243: -0.365 -0.474 0.878
1777 246: -0.366 -0.478 0.870
1797 249: -0.360 -0.477 0.847
1817 252: -0.351 -0.475 0.834
1837 255: -0.340 -0.470 0.846
1857 258: -0.321 -0.470 0.868
1877 261: -0.307 -0.476 0.886
1897 264: -0.307 -0.476 0.897
1917 267: -0.311 -0.476 0.902
1937 270: -0.308 -0.471 0.905
1957 273: -0.304 -0.465 0.903
1977 276: -0.303 -0.458 0.895
1997 279: -0.305 -0.459 0.884
2017 282: -0.302 -0.462 0.874
2037 285: -0.304 -0.464 0.872
2057 288: -0.310 -0.470 0.870
2077 291: -0.306 -0.476 0.871
2097 294: -0.285 -0.488 0.858
2117 297: -0.264 -0.492 0.841
2137 300: -0.264 -0.487 0.833
2157 303: -0.271 -0.489 0.824
2177 306: -0.278 -0.495 0.812
2197 309: -0.276 -0.496 0.806
2217 312: -0.269 -0.497 0.811
2237 315: -0.264 -0.498 0.823
2257 318: -0.249 -0.496 0.843
2277 321: -0.216 -0.496 0.851
2297 324: -0.208 -0.490 0.864
2317 327: -0.204 -0.486 0.875
2337 330: -0.190 -0.489 0.864
2357 333: -0.194 -0.484 0.854
2377 336: -0.205 -0.479 0.853
2397 339: -0.204 -0.477 0.854
2417 342: -0.209 -0.485 0.860
2437 345: -0.204 -0.475 0.858
2457 348: -0.198 -0.484 0.867
2477 351: -0.198 -0.471 0.871
2497 354: -0.192 -0.491 0.859
2517 357: -0.186 -0.495 0.854
2537 360: -0.186 -0.500 0.852
2557 363: -0.184 -0.503 0.855
2577 366: -0.192 -0.506 0.853
2597 369: -0.204 -0.502 0.843
2617 372: -0.219 -0.501 0.828
2637 375: -0.221 -0.506 0.813
2657 378: -0.228 -0.499 0.811
2677 381: -0.231 -0.492 0.813
2697 384: -0.237 -0.484 0.819
2717 387: -0.259 -0.485 0.831
2737 390: -0.287 -0.490 0.847
2757 393: -0.305 -0.491 0.863
2777 396: -0.308 -0.491 0.879
2797 399: -0.312 -0.487 0.894
2817 402: -0.314 -0.485 0.901
2837 405: -0.322 -0.481 0.900
2857 408: -0.329 -0.483 0.903
2877 411: -0.322 -0.501 0.907
2897 414: -0.313 -0.519 0.912
2917 417: -0.268 -0.538 0.907
2937 420: -0.256 -0.541 0.905
2957 423: -0.205 -0.542 0.885
2977 426: -0.139 -0.555 0.840
2997 429: -0.136 -0.553 0.823
3017 432: -0.142 -0.558 0.813
3037 435: -0.147 -0.552 0.811
3057 438: -0.111 -0.550 0.805
3077 441: -0.162 -0.533 0.815
3097 444: -0.163 -0.537 0.814
3117 447: -0.207 -0.511 0.841
3137 450: -0.250 -0.518 0.843
3157 453: -0.264 -0.516 0.840
3177 456: -0.270 -0.510 0.843
3197 459: -0.256 -0.504 0.847
3217 462: -0.201 -0.504 0.837
3237 465: -0.180 -0.500 0.839
3257 468: -0.157 -0.514 0.813
3277 471: -0.151 -0.521 0.803
3297 474: -0.157 -0.531 0.823
3317 477: -0.155 -0.537 0.851
3337 480: -0.164 -0.538 0.874
3357 483: -0.173 -0.541 0.884
3377 486: -0.186 -0.536 0.885
3397 489: -0.185 -0.533 0.876
3417 492: -0.179 -0.530 0.859
3437 495: -0.172 -0.543 0.834
3457 498: -0.180 -0.549 0.820
3477 501: -0.193 -0.545 0.832
3497 504: -0.192 -0.543 0.851
3517 507: -0.182 -0.542 0.851
3537 510: -0.182 -0.549 0.824
3557 513: -0.186 -0.554 0.783
3577 516: -0.203 -0.549 0.764
3597 519: -0.204 -0.547 0.797
3617 522: -0.207 -0.544 0.830
3637 525: -0.208 -0.550 0.840
3657 528: -0.217 -0.558 0.835
3677 531: -0.224 -0.572 0.813
3697 534: -0.233 -0.571 0.798
3717 537: -0.223 -0.568 0.786
3737 540: -0.215 -0.574 0.786
3757 543: -0.226 -0.578 0.785

accel_log_read.cpp
-0.052,0.593,-0.031
0.780,1.815,0.602
0.327,1.314,0.188
0.181,0.724,0.097
0.102,0.412,0.041
0.052,0.250,0.010
0.021,0.170,-0.005
0.006,0.128,-0.013
-0.007,0.104,-0.016
0.347,2.466,-0.041
0.228,1.502,-0.049
0.122,0.874,-0.051
0.063,0.527,-0.042
-0.134,2.485,0.082
0.017,1.420,-0.070
0.004,0.850,-0.066
-0.010,0.526,-0.049
0.117,1.368,-0.032
0.073,0.823,-0.035
0.078,1.138,-0.098
0.154,0.986,-0.105
0.121,0.972,-0.118
0.124,0.929,-0.111
0.138,0.890,-0.090
0.147,0.846,-0.085
0.156,0.794,-0.083
0.200,0.701,-0.122
0.186,0.636,-0.140
0.185,0.530,-0.151
0.187,0.412,-0.163
0.349,0.328,-0.265
1.734,0.358,-0.974
0.994,0.223,-0.558
0.598,0.163,-0.338
0.736,0.205,-0.355
0.939,0.283,-0.536
1.080,0.314,-0.480
0.786,0.354,-0.512
0.836,0.419,-0.510
0.742,0.393,-0.532
0.643,0.335,-0.860
0.500,0.340,-0.862
0.431,0.382,-0.799
0.533,0.362,-0.751
0.661,0.374,-0.653
0.600,0.362,-0.742
0.620,0.370,-0.701
0.604,0.369,-0.709
0.610,0.369,-0.704
0.617,0.370,-0.698
0.609,0.369,-0.704
0.610,0.370,-0.701
0.614,0.370,-0.698
0.611,0.370,-0.701
0.610,0.369,-0.702
0.612,0.369,-0.699
0.612,0.370,-0.699
0.611,0.370,-0.700
0.610,0.370,-0.701
0.611,0.369,-0.699
0.612,0.369,-0.699
0.610,0.369,-0.700
0.610,0.369,-0.701
0.611,0.369,-0.700
0.611,0.369,-0.700
0.610,0.369,-0.701
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.700
0.610,0.369,-0.700
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.370,-0.699
0.610,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.699
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.370,-0.699
0.611,0.370,-0.699
0.611,0.370,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.700
0.611,0.370,-0.700
0.611,0.369,-0.700
0.612,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.699
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.370,-0.700
0.610,0.369,-0.700
0.611,0.369,-0.699
0.611,0.370,-0.700
0.611,0.369,-0.700
0.610,0.369,-0.700
0.611,0.370,-0.700
0.611,0.370,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.700
0.611,0.370,-0.700
0.611,0.369,-0.700
0.611,0.370,-0.700
0.610,0.369,-0.700
0.611,0.369,-0.700
0.610,0.369,-0.700
0.610,0.369,-0.700
0.610,0.370,-0.700
0.610,0.369,-0.700
0.610,0.370,-0.699
0.610,0.369,-0.699
0.610,0.369,-0.700
0.610,0.369,-0.700
0.610,0.370,-0.700
0.610,0.369,-0.699
0.611,0.370,-0.700
0.610,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.368,-0.700
0.610,0.368,-0.700
0.610,0.369,-0.700
0.610,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.612,0.369,-0.699
0.612,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.612,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.610,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.701
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.612,0.369,-0.700
0.612,0.369,-0.700
0.611,0.369,-0.700
0.612,0.370,-0.700
0.612,0.369,-0.699
0.611,0.369,-0.700
0.611,0.369,-0.700
0.612,0.370,-0.700
0.612,0.370,-0.699
0.612,0.369,-0.700
0.611,0.370,-0.700
0.611,0.370,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.370,-0.700
0.611,0.369,-0.700
0.611,0.370,-0.699
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.370,-0.700
0.611,0.370,-0.700
0.611,0.370,-0.700
0.611,0.370,-0.700
0.611,0.370,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.699
0.610,0.370,-0.699
0.610,0.370,-0.700
0.611,0.370,-0.700
0.611,0.370,-0.700
0.611,0.370,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.700
0.610,0.369,-0.700
0.610,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.699
0.611,0.369,-0.699
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.369,-0.700
0.611,0.370,-0.700
0.612,0.369,-0.700
0.612,0.369,-0.700
0.611,0.369,-0.700
0.610,0.369,-0.700
0.613,0.369,-0.697
0.604,0.368,-0.703
0.612,0.369,-0.697
0.614,0.369,-0.696
0.660,0.367,-0.694
0.731,0.380,-0.665
0.739,0.466,-0.782
0.701,0.392,-0.836
0.639,0.333,-0.731
0.606,0.369,-0.772
0.689,0.441,-0.805
0.781,0.390,-0.892
0.717,0.323,-0.884
0.550,0.139,-0.773
0.719,0.087,-0.723
0.764,0.177,-0.740
0.887,0.079,-0.782
0.936,0.059,-0.779
0.858,0.035,-0.729
0.801,0.061,-0.688
0.806,0.076,-0.647
0.818,0.103,-0.611
0.786,0.128,-0.570
0.732,0.168,-0.536
0.697,0.188,-0.523
0.715,0.194,-0.508
0.750,0.205,-0.468
0.759,0.220,-0.409
0.759,0.228,-0.360
0.771,0.221,-0.321
0.805,0.203,-0.273
0.853,0.196,-0.235
0.886,0.192,-0.230
0.899,0.174,-0.232
0.918,0.155,-0.192
0.952,0.147,-0.137
0.981,0.158,-0.108
0.977,0.160,-0.109
0.954,0.159,-0.095
0.934,0.149,-0.046
0.944,0.179,-0.006
0.977,0.185,-0.009
0.980,0.151,0.012
0.962,0.120,0.086
0.950,0.105,0.171
0.943,0.107,0.242
0.929,0.104,0.289
0.890,0.040,0.352
0.856,0.010,0.440
0.842,0.024,0.533
0.836,0.043,0.562
0.792,0.020,0.569
0.773,-0.006,0.586
0.766,-0.050,0.621
0.754,-0.058,0.636
0.690,-0.022,0.606
0.589,-0.037,0.619
0.500,-0.093,0.671
0.487,-0.119,0.712
0.490,-0.157,0.765
0.513,-0.157,0.785
0.531,-0.164,0.827
0.539,-0.180,0.888
0.555,-0.180,0.885
0.588,-0.193,0.885
0.586,-0.207,0.896
0.549,-0.146,0.932
0.514,-0.144,0.966
0.483,-0.165,0.953
0.469,-0.191,0.922
0.497,-0.200,0.906
0.440,-0.132,0.952
0.416,-0.138,0.973
0.407,-0.153,0.958
0.391,-0.169,0.930
0.371,-0.183,0.911
0.391,-0.196,0.923
0.411,-0.197,0.939
0.412,-0.202,0.937
0.412,-0.202,0.937
0.412,-0.202,0.937
0.408,-0.199,0.937
0.408,-0.199,0.937
0.408,-0.199,0.937
0.408,-0.199,0.937
0.401,-0.194,0.937
0.401,-0.194,0.937
0.401,-0.194,0.937
0.395,-0.190,0.936
0.395,-0.190,0.936
0.395,-0.190,0.936
0.395,-0.190,0.936
0.389,-0.186,0.936
0.389,-0.186,0.936
0.389,-0.186,0.936
0.389,-0.186,0.936
0.383,-0.180,0.938
0.383,-0.180,0.938
0.383,-0.180,0.938
0.383,-0.180,0.938
0.377,-0.174,0.940
0.377,-0.174,0.940
0.377,-0.174,0.940
0.377,-0.174,0.940
0.372,-0.167,0.943
0.372,-0.167,0.943
0.372,-0.167,0.943
0.372,-0.167,0.943
0.364,-0.160,0.944
0.364,-0.160,0.944
0.364,-0.160,0.944
0.353,-0.152,0.947
0.353,-0.152,0.947
0.353,-0.152,0.947
0.353,-0.152,0.947
0.344,-0.145,0.950
0.344,-0.145,0.950
0.344,-0.145,0.950
0.344,-0.145,0.950
0.332,-0.139,0.950
0.332,-0.139,0.950
0.332,-0.139,0.950
0.332,-0.139,0.950
0.310,-0.132,0.945
0.310,-0.132,0.945
0.310,-0.132,0.945
0.310,-0.132,0.945
0.288,-0.128,0.944
0.288,-0.128,0.944
0.288,-0.128,0.944
0.288,-0.128,0.944
0.269,-0.122,0.947
0.269,-0.122,0.947
0.269,-0.122,0.947
0.269,-0.122,0.947
0.243,-0.114,0.946
0.243,-0.114,0.946
0.243,-0.114,0.946
0.211,-0.110,0.948
0.211,-0.110,0.948
0.211,-0.110,0.948
0.211,-0.110,0.948
0.175,-0.107,0.949
0.175,-0.107,0.949
0.175,-0.107,0.949
0.175,-0.107,0.949
0.141,-0.097,0.946
0.141,-0.097,0.946
0.141,-0.097,0.946
0.141,-0.097,0.946
0.109,-0.091,0.940
0.109,-0.091,0.940
0.109,-0.091,0.940
0.109,-0.091,0.940
0.078,-0.091,0.936
0.078,-0.091,0.936
0.078,-0.091,0.936
0.078,-0.091,0.936
0.046,-0.089,0.936
0.046,-0.089,0.936
0.046,-0.089,0.936
0.046,-0.089,0.936
0.019,-0.086,0.939
0.019,-0.086,0.939
0.019,-0.086,0.939
-0.002,-0.084,0.944
-0.002,-0.084,0.944
-0.002,-0.084,0.944
-0.002,-0.084,0.944
-0.023,-0.083,0.947
-0.023,-0.083,0.947
-0.023,-0.083,0.947
-0.023,-0.083,0.947
-0.045,-0.082,0.944
-0.045,-0.082,0.944
-0.045,-0.082,0.944
-0.045,-0.082,0.944
-0.065,-0.079,0.941
-0.065,-0.079,0.941
-0.065,-0.079,0.941
-0.065,-0.079,0.941
-0.083,-0.077,0.938
-0.083,-0.077,0.938
-0.083,-0.077,0.938
-0.083,-0.077,0.938
-0.101,-0.081,0.938
-0.101,-0.081,0.938
-0.101,-0.081,0.938
-0.101,-0.081,0.938
-0.112,-0.087,0.940
-0.112,-0.087,0.940
-0.112,-0.087,0.940
-0.117,-0.090,0.941
-0.117,-0.090,0.941
-0.117,-0.090,0.941
-0.117,-0.090,0.941
-0.117,-0.094,0.942
-0.117,-0.094,0.942
-0.117,-0.094,0.942
-0.117,-0.094,0.942
-0.120,-0.122,0.941
-0.120,-0.122,0.941
-0.120,-0.122,0.941
-0.120,-0.122,0.941
-0.131,-0.160,0.952
-0.131,-0.160,0.952
-0.131,-0.160,0.952
-0.131,-0.160,0.952
-0.141,-0.181,0.965
-0.141,-0.181,0.965
-0.141,-0.181,0.965
-0.141,-0.181,0.965
-0.148,-0.187,0.963
-0.148,-0.187,0.963
-0.148,-0.187,0.963
-0.148,-0.187,0.963
-0.154,-0.193,0.960
-0.154,-0.193,0.960
-0.154,-0.193,0.960
-0.159,-0.194,0.949
-0.159,-0.194,0.949
-0.159,-0.194,0.949
-0.159,-0.194,0.949
-0.164,-0.197,0.937
-0.164,-0.197,0.937
-0.164,-0.197,0.937
-0.164,-0.197,0.937
-0.180,-0.213,0.936
-0.180,-0.213,0.936
-0.180,-0.213,0.936
-0.180,-0.213,0.936
-0.198,-0.233,0.937
-0.198,-0.233,0.937
-0.198,-0.233,0.937
-0.198,-0.233,0.937
-0.212,-0.244,0.935
-0.212,-0.244,0.935
-0.212,-0.244,0.935
-0.212,-0.244,0.935
-0.224,-0.245,0.933
-0.224,-0.245,0.933
-0.224,-0.245,0.933
-0.224,-0.245,0.933
-0.236,-0.247,0.934
-0.236,-0.247,0.934
-0.236,-0.247,0.934
-0.244,-0.255,0.935
-0.244,-0.255,0.935
-0.244,-0.255,0.935
-0.244,-0.255,0.935
-0.252,-0.264,0.940
-0.252,-0.264,0.940
-0.252,-0.264,0.940
-0.252,-0.264,0.940
-0.258,-0.269,0.940
-0.258,-0.269,0.940
-0.258,-0.269,0.940
-0.258,-0.269,0.940
-0.259,-0.265,0.933
-0.259,-0.265,0.933
-0.259,-0.265,0.933
-0.259,-0.265,0.933
-0.335,-0.299,0.956
-0.380,-0.352,0.934
-0.401,-0.324,0.887
-0.447,-0.314,0.864
-0.470,-0.311,0.868
-0.399,-0.326,0.866
-0.340,-0.327,0.885
-0.384,-0.322,0.946
-0.459,-0.347,0.926
-0.528,-0.355,0.962
-0.563,-0.342,0.921
-0.671,-0.346,0.889
-0.718,-0.378,0.817
-0.755,-0.352,0.778
-0.779,-0.328,0.780
-0.780,-0.300,0.780
-0.781,-0.291,0.764
-0.762,-0.253,0.731
-0.732,-0.218,0.693
-0.719,-0.200,0.670
-0.737,-0.193,0.662
-0.769,-0.169,0.671
-0.793,-0.124,0.667
-0.813,-0.123,0.663
-0.832,-0.140,0.638
-0.848,-0.141,0.602
-0.855,-0.111,0.560
-0.872,-0.083,0.523
-0.892,-0.083,0.495
-0.897,-0.069,0.461
-0.880,-0.049,0.431
-0.857,-0.038,0.400
-0.850,-0.033,0.389
-0.851,-0.022,0.392
-0.849,-0.006,0.389
-0.841,0.001,0.382
-0.832,0.003,0.373
-0.840,0.016,0.365
